-7:16	かおう_____ta	間に合った！あぺダイヤおめでとう！！！	￥2,000
6:11	mokopako	ずしり式は草
6:12	じんべぇ	これマイクラ？
6:12	きゅす	実質ずしり
6:13	灰色騎士	グラフィックええな
6:14	加藤	指しゃぶりながらダッシュしそう
6:14	rosugi	この方式久々だな
6:14	みっつ	ちなみに女主人公はY.AOIネキだ
6:15	うりょ	拾えるものキラキラしてんだな
6:16	KeyKey	ずしり式コラボ
6:21	ねこわん	ずしり方式は草
6:22	ぜろぱか	ずしり方式
6:22	川原太一	ついに、夜見がずしりレベルに
6:23	souji	ずしり式マルチ
6:24	namu 0	てしてし・てんしじゃん
6:26	鬼頭亀次郎	ずしりの惨劇を繰り返すな
6:29	ケンフー	声の話してるのにキレイは草
6:30	Yuuki	なんと無料！？
6:31	きりみんちゃん kirimin-chan	無料(ガチャ)
6:32	かそく	これ無料はすごいな
6:32	XH	コラボ（ソロ）
6:34	えすこんじ	そんな案件みたいな
6:36	全肯定ペンギン	ソロ配信の二窓かぁ
6:36	須藤健	そうなんだ☝️
6:37	ダックスフント	そのまま泳げるぞ！
6:38	omamechang	ずしり（株）
6:38	うりょ	無料！？
6:41	かおう_____ta	歩き回るだけで楽しそうだ
6:41	上やんっ!	なおガチャ
6:42	ウラン	不安な人はPS４でやれば良いと思うぞ
6:42	しろやま	ずしりはこんなに会話しない！
6:42	必殺新撰組	Switchやプレステ4でも発売されますね
6:43	ニコフ	ソシャゲとはいえ無料でできんのは良心的
6:44	シュンぱーふぇくと美少女	見る専で行きま
6:45	もこもこありえす	それはもう作業通話なんよ
6:46	だし濃厚きつねうどん	草
6:47	ガリレオ	！？
6:47	丸い長方形	着衣水泳
6:48	アマクサ.	悲しい
6:51	セイ	え、はっや
6:51	アキパン	草
6:52	伊藤イトマ	指奥まで入ってンホォォォォォ！
6:53	かんぱち	敗北者…
6:53	みなと	草
6:56	かわ3	あんたもスクラッチやったろ
6:56	ねこさん1号	１２万ｗ
6:56	かおう_____ta	めっちゃやってたなｗ
6:56	エーピー	草
6:57	うにあ	椎名さんもスクラッチなｗｗ
6:57	ひがしのそら	草
6:57	iroha ao	トレバ耐久はやべーよ
6:58	だし濃厚きつねうどん	夜見・・・やばいよ・・・
6:59	たべっちかにっち	思考が
7:00	凝固	椎名さんも溶かしたからな
7:01	ケンフー	１０万
7:02	ぐだのすけ	スクラッチ12万
7:02	寝すぎた	夜見！豪遊！！！！
7:03	ふぉるす	椎名さんもねｗ
7:04	サダ	絶対椎名さんほどじゃない
7:04	ふくざわゆきち	草
7:04	めんとす	12
7:05	エーピー	椎名さん
7:05	イヴ	まぁまぁレベルではないｗ
7:05	きのみ	たしかに
7:05	taketo RONA	夜見、豪遊…っ！
7:05	心刃	計画的にね
7:06	Ketaけた	あっ
7:06	如月次郎	まぁまぁ？？？
7:06	ワタル	でもスパチャじゃんｗ
7:07	はいどれ	まぁまぁどころじゃねーよ
7:07	シュンぱーふぇくと美少女	草過ぎる
7:07	まつまえ	12万…
7:08	ナオチャン	クレーンに
7:08	洛水佑馬	草
7:08	えすこんじ	まぁまぁ（10万）
7:09	スズ	草
7:10	かそく	スクラッチは悲しい事件でしたね…
7:10	十鬼十鬼	アクリルスタンド…
7:10	えふ式	かなかなは高い女
7:10	とろんべー	まぁまぁ？
7:11	かおう_____ta	かなかなが高い女すぎたなｗ
7:12	ガリレオ	かにゃかにゃ～
7:12	おこめ鳳仙鬼	あれイカレてるわ
7:12	namu 0	使いすぎなんだよなあ・・・
7:12	さくめる	草
7:14	加藤	かなかな〜
7:14	こねこ倫理観	え
7:14	上やんっ!	12万…
7:14	きりみんちゃん kirimin-chan	ふたりともやばい
7:15	もこもこありえす	かにゃかにゃ〜
7:16	みなと	やば
7:16	青いザリガニ	高い女に捕まったからな
7:16	ワタル	え”？！
7:17	めたる王	かなかな～；；
7:17	うりす	あっ
7:17	nep	まあまあ（12万）
7:17	ろととと	え
7:17	ちゃぽた	かなかなは高い女
7:17	あさむ	やめるんだ！
7:18	なだきょう	え”
7:18	うにあ	まじかよｗｗ
7:18	アッシュ	あっ
7:18	心刃	草
7:19	桃花	言い淀んだぞw
7:19	かわ3	トレバで
7:19	メイズ	えっぐ・・
7:19	WRyou_Italy	ﾋｴｯ
7:20	カービィ	まあまあ(10万)
7:22	ぜろぱか	ひええ
7:22	神戸しゃれ	え゛っ
7:22	たべっちかにっち	口にするのも憚れる
7:22	ko ko	このゲーム、スパイウェア入ってるってあったけど、大丈夫？？
7:22	うにあ	夜見よｗｗ
7:23	ぐだのすけ	夜見もやってんなぁｗ
7:23	ふくざわゆきち	やっばあ
7:23	だし濃厚きつねうどん	もう直視してないやんｗｗ
7:23	ふぉるす	うわぁ…
7:24	発草	儲かってんねぇ！
7:24	toy2	やば
7:24	たくみん	やばw
7:24	エーピー	草
7:25	あるは/ Alfa uhi	ちょっといえないくらいｗ
7:26	Nemuri	Switch
7:27	taketo RONA	今日も口大きくていいね
7:27	笑門きたる	ぶれわいやなぁ
7:28	須藤健	勝負🤣
7:28	神楽	やばめの声
7:29	AMZON COM	かなかなが悪いよーかなかなが
7:30	焼きナス	11
7:31	ウラン	トレバ7時間さん！？
7:37	ガリレオ	椎名さんうまかったからな
7:38	omamechang	夜見……
7:38	おこめ鳳仙鬼	スパチャ椎名に入るの3割ぐらいやろ
7:39	かわ3	おそろしいねぇ
7:40	ジーク	2時間ぶっこむのか
7:44	エーピー	やばない？
7:44	namu 0	課金額で勝負するのはやめろー！
7:46	ラクタムβ	草
7:46	カービィ	草
7:46	かおう_____ta	草
7:46	とまと	可愛い
7:46	うにあ	おこられたやんｗ
7:47	心刃	草
7:47	うりょ	すぐ失礼なほういく
7:47	ぐだのすけ	草
7:47	ワタル	怒られてんのｗ
7:47	Metallic	草
7:48	とろんべー	恐竜とればいいだろ！
7:49	ガリレオ	
7:49	おたつ	概要説明欄
7:49	たべっちかにっち	怒られた
7:49	うさみ	この前ＤＭＭで11万溶かしたしなぁ
7:49	ダックスフント	おかしいよな！
7:50	なだきょう	草
7:51	えすこんじ	
7:51	ニコフ	にじレジ（株）は給料がいい
7:52	たこやきたいやき	おかしぃしぃ！？
7:52	なつめ大尉	かわいい
7:53	凝固	おか
7:53	まりもマン	流れるように「おかしいよ」は草
7:54	セイ	草
7:56	いっと	草
7:57	千年孤独のグリーンペペ	ベルさん！？
7:57	丸い長方形	主水
7:58	メトメット	謝れ
7:59	神戸しゃれ	2時間で5万なら7時間なら…
8:00	じょなさん	ぽよぽよしてんねえ
8:00	あるは/ Alfa uhi	最後に無駄に追い課金してたよね…
8:00	しろやま	おかしいだろ！パイモン！！
8:03	シュンぱーふぇくと美少女	Mondo
8:05	メインクーン	D賞が引けないがバグ
8:06	えふ式	このりりむ厳しいな
8:07	伊藤イトマ	この子バイなの？？？
8:08	れれ	ｗ
8:08	上やんっ!	かわいい
8:09	佐倉柊	ベルモンド？
8:14	タカティン	かわいい
8:17	タンヤオ	俺が兄だ
8:18	アスキー	恐竜なら取り放題じゃん
8:18	おかし	かわいい
8:20	うにあ	双子だからね
8:22	うりょ	兆し
8:25	洛水佑馬	説明が多いな
8:26	ケンフー	持ってかれた言うたろ
8:27	かつお騎士	背景きれいやな
8:29	かおう_____ta	たおした！
8:30	めんとす	画面見て
8:30	かわ3	ざっこ
8:34	心刃	草
8:34	UMA	こいつめっちゃ説明するやん
8:36	かそく	草
8:36	omamechang	忖度
8:37	ワタル	ねぇ画面の文字みてます？
8:37	メイズ	チュートリアル
8:38	ガリレオ	強そう(弱そう)
8:40	只野言成	技
8:40	かおう_____ta	草
8:42	Yuuki	チュートリアルか
8:42	ユーリンチー	このゲームは飛ばせないセリフが多いので椎名さんでもストーリーが読める
8:42	うりょ	ああチュートリアル蟲だったのか
8:42	うにあ	ｗｗ
8:43	うさみ	草
8:43	心刃	草
8:43	チンジャオラー	でしょうね
8:44	かわ3	草
8:44	がらなちゃん	草
8:44	ぐだのすけ	草
8:44	ねこわん	草
8:45	Metallic	草
8:46	うりす	草
8:47	上やんっ!	いや草
8:47	たかるか	草
8:47	エマノン	チュートリアルか
8:47	/ライ/	草
8:47	シュンぱーふぇくと美少女	草
8:48	にぼっしー	草
8:48	tete ya-ya	いつもどおり
8:49	エーピー	ガン無視草
8:51	井上智博	説明無視で草
8:51	ふくざわゆきち	脳死連打やめてください
8:53	taketo RONA	チュチュかな？
8:53	NIR RM	ぶん殴ってて草
8:54	たべっちかにっち	草
8:55	ふぉるす	草
8:56	neru 15	草
8:56	スズ	草
8:56	ラマ	草
8:56	おこめ鳳仙鬼	えｗ
8:57	丸い長方形	草
8:57	rosugi	優しいチュートリアルだ
8:58	T・レックス	画面に…
8:58	こしあん	なにも聞いてなくて草
8:58	ケンフー	永遠に進まない
9:00	ぎるがめっしゅ	草
9:01	ダカオ	草
9:02	ナオチャン	草
9:02	Yuuki	ちゃんと聞いてｗ
9:02	もんぬサマー	画面見てもろて
9:03	まりもマン	ガン無視草
9:03	さらだちきん	ほぼゼルダなんやな
9:03	ワタル	しいなさんが画面みるわけなかった
9:05	桃花	チュートリアルか
9:07	シュンぱーふぇくと美少女	脳死
9:07	アキパン	拳で
9:09	神戸しゃれ	それより前なんだよなぁ…
9:11	ろととと	説明書読まないタイプ
9:11	加藤	オイラキャラなの
9:11	ジーク	7元素覚えてる？
9:12	とろんべー	元素爆発ってなんかスゲーな…
9:14	すかうさ	リセマラ勢かよ
9:16	burton	永遠に遊べるところだった
9:17	とおのマン	画面見ろ定期
9:19	#部室	クールタイムがある
9:20	SAIRA	オイラ！？
9:21	ライカ /Laika T	ない
9:22	セイ	へーーー～
9:22	あるは/ Alfa uhi	スキル強いけど風はなかなか使えない
9:23	上やんっ!	スタミナで溺死とかはする
9:25	皆杜奏	MPないけど、クールタイムがある
9:26	カオス使い魔	大丈夫？w
9:26	うりょ	よくわかんない
9:26	UMA	MPぇあ…
9:26	めんとす	クールダウン式
9:27	黒蜜糖 Black sugar	元素はスペルブレイクみがある
9:30	川原太一	それっぽいのはある
9:31	cana bob	基本的にはリキャストタイムのみかな？
9:33	ニコフ	クールダウン系やね
9:35	233 xsk	体力を使う
9:35	ワタル	マウス普段は視点移動だから、クリックしたいときはAlt
9:38	ほほいほい	夜見に気づかなかったわ
9:39	メイズ	MPというかクールタイムだね
9:39	めなくじ	この妖精実は男か
9:46	かおう_____ta	たのしそう
9:50	うにあ	基本ソロなんだね
9:52	ottotto	みんなで出来るん？
9:53	Yuuki	みんなでできたら楽しいだろうね
9:56	うりょ	スおしゃれじゃん
10:02	カオス使い魔	マルチまでそうとう大変
10:03	ケンフー	すげ
10:04	めたる王	でっか
10:05	只野言成	マルチ出来るようになるまでが、遠いんですがね、
10:05	えすこんじ	でっか
10:06	T・レックス	みんなでできたらね
10:06	発草	なんだあれ
10:06	taketo RONA	なんかすげーの飛んでる
10:08	もんぬサマー	着替えはまだ…
10:08	たべっちかにっち	ガチャに取り憑かれたよるみ
10:08	あつぽん.	おお
10:09	全肯定ペンギン	すげえ
10:09	とおのマン	やべぇ！
10:09	ぐだのすけ	おお
10:09	かつお騎士	装備で個性出したいよな
10:10	八朔	やば
10:10	hamachi sushi	フィールドがめっちゃブレワイ
10:11	Yuuki	すっげぇｗ
10:12	ほてぷAS	ウミウシじゃん
10:13	心刃	草
10:13	T2	皆でやるのは冒険者レベル16
10:13	木目	ポケモンでもファッションメインだったもんなｗ
10:14	うにあ	でけええ
10:14	うさみ	真っ先に服屋に行くタイプよね
10:15	加藤	流れるようにガチャに誘う
10:15	ガリレオ	でかすきんだろ…
10:15	ワタル	ロマンあるわぁ
10:15	たくみん	草
10:17	上やんっ!	着替えまではちょっと長い
10:18	川原太一	着替えそこそこ先だぞ
10:18	シュンぱーふぇくと美少女	テンションよw
10:18	ニコフ	言い方草
10:19	うりす	あんなうみうしおつよね
10:21	うりょ	とりあえず攻撃
10:22	WRyou_Italy	セリフ読み助かる
10:22	めんとす	このドラゴンよく見ると絶妙にダサい
10:22	rosugi	これブレワ
10:23	ダックスフント	テイムするか！
10:23	taketo RONA	届いてないｗ
10:23	リンタイラン	レイギエナか
10:23	おかし	モンハンやん
10:24	xin yi	クラフトピアかと思ったけど違った
10:25	ワタル	寝込みを襲うとは卑怯な！
10:26	pushy wang	おしゃれしいな
10:27	まあライオン	やぁー！
10:27	やっぱつれぇわ	マルチプレイまで6時間くらいかかるけど出来るっちゃ出来る
10:29	おいねこ	この配信中には合流できなそうだな
10:29	まふん	まだチュートリアル？
10:29	メイズ	フィールドは完全1人用のゲーム
10:31	Siori	やぁー
10:33	ノネム	夜見優しいなぁｗ
10:33	欲玻璃栖	ブルーハワイうみうし
10:34	Yuuki	いつかあれと戦うのかな
10:34	かわ3	剣使わんの草
10:36	ユーリンチー	通常攻撃してもろて
10:37	T・レックス	ホウオウ的存在か？
10:38	トラ	案件か？ってくらい良いリアクション
10:41	ワタル	元素がたまってからだ
10:41	もりりんもんろー	たまったら
10:45	トニック	剣振ってもろて
10:45	とまと	スキャンか！？
10:46	有村霧香	こいつら3人組でヤーとか言ったぞダチョウ倶楽部か？
10:47	只野言成	クールタイムあるよ
10:48	川原太一	サーチ
10:48	心刃	草
10:53	#部室	チュートリアル真ん中に出てるでしょ
10:53	ニコフ	Qはウルト
10:56	ケンフー	PC再起した？
10:57	セイ	鬼ごっこゲー？
10:58	季節風	っぱ物理よ
10:58	ちゃぽた	Qは敵とか殴ってゲージ貯めないと
10:58	はんぺん	緑のゲージ溜まったら、ウルトみたいな感じ
11:01	メイズ	右下
11:02	100日後にウルトが貯まるブロスフゥンダル	剣持て
11:03	まりもマン	うまい
11:03	ワタル	右下のゲージ
11:04	櫻桜	これが今トレンドに上がってるやつですか？
11:10	Yuri	ソナーうつ
11:11	川原太一	右下
11:13	もりりんもんろー	Gボタンおしてもろて
11:14	たべっちかにっち	ウルト分かりやすいな
11:16	丸い長方形	なんか汁がたまってんね
11:18	えふ式	CDあるよ
11:20	かおう_____ta	おおー
11:20	うりょ	浮浪者のソウル
11:21	WRyou_Italy	Qがウルトとかややこしいな
11:22	南太一	爆発する敵は周りの地形壊されるから気を付けて
11:24	矢瀬	オンゲの初期は素手殴りだよな
11:26	無口な琴乃葉	なんかめっちゃ音ズレしてる気がするんだけどおま環？
11:28	ハム	いいねぁ～
11:28	ましょうのだいふく	スキル長押しあるよ
11:29	taketo RONA	説明見た？ｗ
11:39	カオス使い魔	そうそう
11:52	かおう_____ta	だと思ったｗ
11:53	ガリレオ	もうわけわからなくなってるやん
